3 -1 0 0.741353 0.741353 8.86379 0.706012 0.649312 -0.706012 -0.649312 1.00005 0 0.00521358 0 
3 -1 0 0.738248 0.738248 8.91628 0.702822 0.645464 -0.702822 -0.645464 1.00005 0 0.00526401 0 
3 -1 0 0.735142 0.735142 8.96974 0.699634 0.641706 -0.699634 -0.641706 1.00005 0 0.00531402 0 
3 -1 0 0.732035 0.732035 9.0242 0.69645 0.637958 -0.69645 -0.637958 1.00005 0 0.00536356 0 
3 -1 0 0.728928 0.728928 9.07969 0.693274 0.634224 -0.693274 -0.634224 1 0 0.00540933 0 
3 -1 0 0.725821 0.725821 9.13624 0.6901 0.630477 -0.6901 -0.630477 1 0 0.00545765 0 
3 -1 0 0.722714 0.722714 9.19388 0.68693 0.626734 -0.68693 -0.626734 1 0 0.00550531 0 
3 -1 0 0.719606 0.719606 9.25265 0.68377 0.622985 -0.68377 -0.622985 1 0 0.00555224 0 
3 -1 0 0.716498 0.716498 9.31259 0.680609 0.619244 -0.680609 -0.619244 1 0 0.00559835 0 
3 -1 0 0.713391 0.713391 9.37373 0.677453 0.615506 -0.677453 -0.615506 1 0 0.00564359 0 
3 -1 0 0.710283 0.710283 9.43611 0.674311 0.611819 -0.674311 -0.611819 1 0 0.00568786 0 
3 -1 0 0.707176 0.707176 9.49977 0.671183 0.608156 -0.671183 -0.608156 1 0 0.00573109 0 
3 -1 0 0.704069 0.704069 9.56476 0.668081 0.604495 -0.668081 -0.604495 1 0 0.00577319 0 
3 -1 0 0.700963 0.700963 9.63113 0.664967 0.600838 -0.664967 -0.600838 1 0 0.00581407 0 
3 -1 0 0.697857 0.697857 9.69891 0.661877 0.597178 -0.661877 -0.597178 1 0 0.00585365 0 
3 -1 0 0.694752 0.694752 9.76816 0.658792 0.59352 -0.658792 -0.59352 1 0 0.00589182 0 
3 -1 0 0.691648 0.691648 9.83893 0.655691 0.589842 -0.655691 -0.589842 1 0 0.00592849 0 
3 -1 0 0.688545 0.688545 9.91127 0.652619 0.586251 -0.652619 -0.586251 1 0 0.00596355 0 
3 -1 0 0.685443 0.685443 9.98525 0.649553 0.582671 -0.649553 -0.582671 1 0 0.0059969 0 
3 -1 0 0.682342 0.682342 10.0609 0.646448 0.579095 -0.646448 -0.579095 1 0 0.00602843 0 
3 -1 0 0.679242 0.679242 10.1383 0.6434 0.575517 -0.6434 -0.575517 1 0 0.00605803 0 
3 -1 0 0.676144 0.676144 10.2176 0.640357 0.571941 -0.640357 -0.571941 1 0 0.00608557 0 
3 -1 0 0.673048 0.673048 10.2987 0.637334 0.568328 -0.637334 -0.568328 1 0 0.00611094 0 
